58,751
27,3254
27,2306
35,935
37,2304
58,3009
28,5619
25,147
4,2365
42,1988
58,3534
58,6115
58,1421
58,6459
58,6670
58,6670
67,5746
67,6578
34,6861
34,694
63,3534
66,5619
58,3681
51,3007
51,2692
51,1988
51,3007
51,5110
58,6377
24,1801
23,3867
28,6395
58,3404
58,2304
44,6499
58,1555
58,2230
58,1596
67,2306
67,6377
67,3214
27,1596
58,2433
58,2306
58,2306
37,1407
38,5891
38,3404
62,1712
9,1801
14,2306
23,3633
58,2306
58,4079
5,6115
24,4079
58,1596
37,1596
28,3682
5,1596
58,2332
68,6900
68,5387
68,6578
52,4636
2,397
2,6102
45,6377
30,5110
30,1801
30,3534
67,2265
67,74
58,1415
42,2265
63,1918
30,5387
38,6377
45,6377
38,4079
33,2404
60,6906
66,4891
58,4079
58,4088
3,5050
3,454
3,454
3,5387
3,2172
3,1596
67,5387
28,1918
69,5112
32,4348
9,843
32,1981
58,2306
18,567
18,567
18,5298
18,5298
18,5298
7,5583
28,1037
28,6399
68,6578
35,1596
34,1843
58,2306
28,5692
58,4231
46,6047
46,2265
46,4477
38,1801
38,613
38,613
38,613
38,1801
38,3015
64,3757
64,1918
64,2306
67,4231
58,2306
58,2773
59,2485
58,1596
58,6395
58,6260
58,2304
19,5397
19,2876
58,2306
18,843
59,6928
58,2304
58,2306
58,2306
32,2931
32,6115
32,3534
5,5842
58,1801
58,3750
58,3900
6,6165
65,4017
6,1596
25,2304
58,3534
57,6681
57,5700
58,1904
58,6681
58,4085
58,211
66,1596
66,1596
38,5298
44,5445
44,831
44,2196
44,6377
34,1330
58,2306
58,2306
58,2306
58,1170
37,751
27,751
63,2304
58,2306
58,4845
27,751
35,4868
59,4438
66,5387
37,2265
10,6241
12,1596
12,1596
58,1596
66,3347
66,2265
66,2265
27,6387
27,3098
66,1095
58,751
58,2227
58,751
58,751
32,501
64,6578
60,6578
62,1596
42,6377
30,3404
66,1801
66,4079
66,1596
2,2306
2,751
58,1801
58,1058
58,3775
18,5545
37,5545
5,6115
21,6115
25,6673
30,6115
32,5075
38,2710
49,6047
58,6377
51,2347
51,5110
51,5110
69,2313
25,2460
69,4096
58,6377
14,3407
58,2306
63,2627
63,4630
58,1530
58,2994
58,2306
38,6412
38,1596
38,6438
38,1862
18,3855
25,2190
25,3534
25,1224
66,3534
27,1596
37,2524
29,1596
27,1445
67,1596
67,773
67,6377
67,1596
62,1801
62,1232
62,3969
62,1232
62,1232
62,1232
62,1232
42,2515
21,3534
14,3964
27,6259
55,367
65,1626
6,6377
27,1596
27,2740
27,1596
27,773
27,3969
15,5225
28,751
28,4079
59,3154
58,4039
34,6861
24,1596
58,2306
58,2306
58,6681
58,2306
58,2306
20,5719
51,5639
51,2265
9,751
60,3436
41,1397
58,2306
58,5409
58,24
9,222
60,2306
27,2306
18,855
58,3796
58,4911
58,2306
58,2630
69,4305
28,4305
58,1626
25,1596
22,6115
22,1596
58,1596
14,2464
58,487
41,1596
41,1596
27,708
46,1308
46,3032
67,211
65,2304
65,2306
40,366
58,1801
32,6681
67,2529
58,4287
30,4832
30,1626
46,2824
29,912
29,5735
11,2265
69,1801
69,1801
15,819
50,6377
24,6377
24,1818
37,6557
18,1596
69,6578
11,1596
29,6578
28,6377
5,1613
6,6377
13,6377
20,1714
58,3604
58,2304
58,4911
66,56
21,4025
21,5545
38,751
58,3945
58,6928
10,3091
11,1626
11,6231
11,4648
23,1801
10,6578
47,4744
51,1596
51,1596
31,6377
31,2848
24,5298
24,3119
24,3048
38,6906
24,1364
66,6906
42,6034
58,3825
4,6379
27,2306
27,6900
37,1988
14,1364
58,4305
58,4305
33,501
29,5746
24,5746
35,6377
28,5692
69,1596
69,1596
69,2740
66,519
27,3534
50,2008
23,1801
58,2306
58,6936
46,5746
63,5298
18,1596
18,5298
18,2740
18,6670
4,751
60,1596
60,4039
60,1596
58,5209
2,2206
48,1596
27,4355
27,1939
27,3767
27,1538
27,1596
27,5298
63,3631
38,4157
38,1596
69,1801
58,346
38,1626
41,5310
24,2989
66,1596
5,5796
9,1297
38,6377
58,211
5,5000
11,3825
58,3681
58,3954
27,5387
11,4039
46,6644
28,2710
28,1407
34,1596
34,683
34,2327
34,6124
69,2710
37,1419
11,6807
26,211
2,4194
2,6578
27,3226
58,122
58,3387
27,2306
29,1801
29,4079
29,3534
18,3534
18,1603
18,1596
18,567
18,3931
18,3534
18,4332
17,912
17,912
17,912
58,6115
58,1761
58,4079
38,1801
38,2353
38,4325
38,4325
23,2304
37,4832
58,1815
2,6102
25,751
58,1596
58,2306
58,2304
58,501
67,2029
28,3954
23,4039
28,6115
28,6377
37,5298
35,6906
24,4832
24,4832
58,5298
58,968
58,4099
58,2306
58,2306
24,3582
66,5387
66,5387
66,5387
60,5387
34,4814
40,1801
40,5692
40,5692
69,5298
69,2740
69,1596
51,5492
51,5492
51,5492
51,5492
60,83
69,5915
38,501
38,1801
38,4088
38,1464
58,4832
3,1626
3,1626
12,3534
34,2306
34,3534
34,1596
38,5387
38,1407
35,1815
34,3404
32,308
28,1801
32,3519
58,819
69,6115
69,2406
27,6928
64,1801
64,5969
64,6621
41,1344
48,2340
10,1596
62,4637
45,5387
68,4348
9,6153
66,2457
66,2457
66,2457
66,5387
37,2059
60,3197
57,3534
4,3022
46,990
46,6379
23,5397
23,3954
23,1801
23,1801
30,1596
12,5700
10,3601
66,751
58,6681
45,1204
37,1934
58,2304
27,2032
62,2710
19,456
24,3570
58,2710
37,6079
37,3143
58,4546
58,1801
25,4039
58,5065
60,2265
11,2948
68,5621
6,211
13,952
6,211
60,1596
60,2446
60,5165
37,1815
37,6377
12,6377
30,1596
19,1801
30,2265
23,1801
38,1596
49,5275
11,2989
68,1988
18,6812
18,4506
18,6147
18,1596
63,1801
60,6681
58,3771
21,3559
23,3534
37,5387
28,1626
41,2306
41,4680
41,3534
69,1801
69,1801
69,1801
69,819
18,2710
58,501
27,5656
45,2710
27,2710
37,751
37,5219
45,3087
45,4627
12,4477
24,6377
23,6411
54,1364
34,6578
66,773
27,1596
23,1596
46,579
46,3708
27,1596
57,2238
57,6543
57,6915
57,1049
57,4776
57,5298
9,5575
45,6115
33,278
58,6168
33,6379
23,1800
23,5581
23,1596
34,1596
34,3791
34,5946
27,1596
27,3199
67,5525
27,3534
27,1596
66,1596
38,4776
38,1596
38,1862
66,3972
37,1462
68,6853
37,6377
25,6832
58,6928
34,3404
4,1801
57,6578
57,1415
28,1596
38,2306
38,6195
38,4226
38,2589
38,4832
38,3160
59,211
47,4744
47,6377
18,3193
66,5746
66,2710
19,501
46,582
46,1596
46,6005
38,5888
38,6713
38,3206
38,1801
17,3825
60,3825
25,3825
23,1918
37,226
37,1596
37,1596
18,4079
18,3238
47,1596
27,4079
27,6578
68,1801
58,1530
58,2304
58,2306
58,2306
45,4079
45,29
45,6377
64,4079
64,4079
57,6377
58,6578
18,4079
37,6379
37,6379
4,3570
58,6681
58,2304
58,6303
58,6947
28,4653
58,6681
58,6681
58,2306
18,6681
58,2304
58,4680
18,1918
18,1596
18,1353
18,6115
18,6959
29,2637
55,6753
6,1596
16,6850
2,1918
28,2740
67,1596
69,1918
35,1596
45,2733
57,5692
58,3825
37,3825
11,6670
25,6670
9,6670
30,1918
30,2265
29,5387
58,4079
37,1596
27,1596
67,4079
24,6377
45,912
63,4079
63,5298
63,1596
63,1364
46,4079
29,2832
29,6377
46,1626
38,4079
54,1415
38,6377
45,1949
37,6681
60,1530
58,2461
58,1530
58,2306
24,4079
24,1596
38,6377
62,4079
58,4079
30,6377
38,3750
38,4132
63,3534
57,4969
12,4079
50,3570
37,6377
6,1596
6,1596
6,6037
6,6377
38,5837
38,5837
38,3825
38,3443
38,1881
38,3443
18,4079
18,3238
47,1596
58,3233
26,6561
37,1596
37,3534
31,5778
31,2710
31,3033
5,4079
57,4383
58,6377
5,4079
24,4079
26,2710
24,1596
58,1530
58,2306
58,1596
58,3233
58,5298
58,6682
57,211
58,3534
59,6435
10,5931
42,4079
42,2710
64,2710
38,4079
34,3757
34,3534
5,3534
58,4079
58,4079
10,5387
58,3534
58,1727
58,3534
58,773
58,2878
58,1870
38,1596
68,6578
58,6681
19,1837
68,912
68,5027
58,6681
2,5298
54,177
58,6681
58,6377
24,2733
58,6681
58,1062
58,3534
58,6075
2,2878
37,6681
58,6681
27,2265
37,6681
58,1934
58,6115
57,6743
69,3534
57,3615
57,3615
38,5870
69,3534
11,4081
34,1330
58,6681
58,1806
58,2306
40,6405
40,1894
40,6670
58,6681
58,6377
58,2143
67,6928
6,6377
51,5711
51,5889
58,6681
58,6681
58,1596
47,6377
58,6681
58,4680
58,2306
38,2304
58,5477
3,2332
57,2332
58,6681
58,2306
58,4680
58,6681
66,495
11,1988
68,6681
18,2306
63,843
58,6168
55,5110
55,1798
65,1798
58,6681
58,2304
58,2304
58,2306
58,1818
58,3456
58,2304
58,6681
5,951
57,1442
69,1596
58,344
67,6377
64,3534
64,3534
64,3534
38,1801
27,2265
38,3040
48,2306
9,4707
23,4348
67,6746
38,6377
47,1918
47,6377
60,2865
30,6377
30,4127
58,1801
58,4231
23,6377
66,694
58,751
58,751
58,751
58,2306
11,1000
41,751
60,6681
58,6681
67,1596
58,1453
66,1596
58,2306
58,6681
27,5069
62,177
2,4802
58,1061
58,1462
58,4241
58,2306
58,2304
58,6681
58,6681
58,2306
58,5380
68,5380
4,5380
37,5380
37,1413
58,2865
58,773
58,773
66,1596
44,6098
58,6886
58,4079
58,1596
67,2740
58,1801
24,4079
58,5692
67,6377
9,5692
62,1801
62,531
45,6377
60,4547
33,1596
58,3615
58,2306
58,64
58,1801
2,6782
51,5492
51,2515
65,5342
51,3796
6,6377
58,5298
45,773
45,1596
28,1596
68,1723
51,6853
51,6853
20,2265
51,2466
33,694
58,2994
30,6377
54,3825
5,6668
5,5298
5,1596
66,773
66,1596
66,1596
34,5274
66,2847
66,3534
38,1596
58,6681
18,3402
26,1801
26,1853
26,1127
38,3825
38,3825
38,3825
38,3825
68,3825
68,6670
68,844
68,6409
21,6670
38,3825
68,3825
26,6670
38,3825
68,3825
37,6339
39,5485
39,6377
39,4911
42,6339
18,3825
18,6670
34,3825
66,3825
40,6670
40,6838
40,4321
19,3825
68,3825
66,6670
41,6670
51,1988
51,6141
51,350
51,6853
51,142
16,6115
40,5709
40,3566
40,2916
40,3825
40,3825
40,3957
40,3825
40,3168
40,6670
40,2558
40,4157
40,6670
52,6670
52,6670
18,6670
11,6670
37,6670
37,1853
37,6670
55,4488
51,5389
6,5389
51,6377
37,3825
60,3432
25,1127
47,6670
10,6409
68,6670
37,3825
27,3825
68,6670
48,3825
30,3825
68,3825
38,3825
65,1626
65,3796
65,3796
5,6670
18,3825
38,3825
68,6670
65,3871
31,1712
6,5298
16,2211
45,6670
68,3825
68,6670
37,3825
18,5406
18,6670
6,751
6,2046
6,6193
6,1530
65,6393
65,1801
38,3825
38,183
38,6081
68,6670
3,6670
46,6670
32,6377
52,1596
10,1596
11,6409
14,5580
46,3825
12,6670
23,6670
38,3825
38,3731
25,1127
32,6670
66,6670
66,6670
38,3825
38,183
38,6081
17,3825
27,3825
27,6670
2,3825
38,3825
34,6670
17,6670
51,5110
51,3562
31,3619
51,1190
2,3825
2,6670
45,3825
23,5063
30,6670
40,6670
31,501
31,2149
16,6682
16,6682
16,3534
66,3825
33,6670
33,3825
25,2733
65,1801
65,2541
65,819
65,819
18,3825
68,3825
68,6670
68,3825
37,6670
25,6670
37,6670
38,6670
57,1364
28,3384
23,211
25,3825
38,3825
5,3825
68,3825
38,844
52,1110
66,3825
19,3825
68,6670
69,3825
69,3825
60,6670
60,4705
31,4231
65,1754
31,3053
65,4722
65,6766
17,3825
68,3825
68,3825
32,6670
25,6670
25,6670
42,6670
27,3825
24,6670
5,3825
5,1894
25,6670
5,3825
5,3825
5,3825
66,3825
66,3825
66,3825
25,1127
29,3825
9,3825
24,3825
66,3825
66,6670
68,6670
38,6670
7,1127
3,3825
34,6409
32,3825
19,5254
38,3825
19,3825
32,3825
32,3825
32,3825
19,6670
38,3825
2,3825
26,6670
25,844
25,844
38,6670
46,3315
30,1510
25,5063
38,6670
30,844
42,6670
68,6670
42,6670
58,844
42,844
38,6670
19,6409
46,2812
63,6670
60,6670
51,2265
51,2265
51,2265
6,3954
16,3534
16,3534
29,6362
45,6670
3,6670
13,6028
13,6170
16,6377
22,3825
22,6670
37,6670
37,6670
66,6670
34,694
11,1127
31,6525
31,751
31,1712
31,4738
65,1801
6,3534
6,2032
13,382
60,694
25,1127
60,3825
31,5225
16,6115
16,3534
16,3534
55,1596
55,1596
55,6377
55,1866
6,6377
6,1596
16,211
16,3534
16,6115
16,5409
16,56
51,2265
51,4042
39,2032
51,6283
6,6115
6,1596
6,1596
6,2032
38,3825
4,844
18,6670
59,3825
25,2758
25,1195
16,6115
16,2304
16,6115
16,3534
16,521
38,3825
38,3825
46,6670
55,419
55,419
55,1769
55,6377
6,3708
6,1596
55,1689
55,4229
55,3534
55,5250
55,5250
38,6670
26,6670
30,6670
68,3825
38,3825
38,6339
38,6670
38,6670
38,6670
11,6670
11,6670
6,2810
16,321
6,6377
66,3825
58,6670
66,6670
60,6670
9,3825
52,6670
16,3534
16,3180
16,3534
2,3825
25,3825
24,6670
30,6670
38,3825
32,6670
19,6670
6,5607
6,5607
6,6377
6,6377
51,2306
6,6377
6,6377
6,354
55,1917
16,1801
16,2207
31,2710
31,6828
31,1383
58,2306
37,2524
38,1364
5,3825
38,3825
26,1853
60,6670
14,3825
14,1406
14,6811
31,6307
55,419
55,3534
55,3038
55,1917
16,2085
31,751
31,6561
31,3033
51,1988
51,4157
51,2347
51,1785
51,2991
10,6670
66,3456
30,6670
25,6670
65,3090
65,449
65,1626
65,1626
55,5264
6,1626
65,5647
65,449
45,6670
45,6670
47,6670
12,6670
34,6670
38,6670
38,6670
18,6670
68,6670
17,6670
20,2306
65,4044
16,6421
25,1127
29,3825
68,6670
25,3825
27,6670
29,3825
67,6670
29,6253
50,3825
18,6670
18,6670
30,6670
50,6670
30,6670
66,5100
65,2306
55,3082
55,3082
55,3712
6,1596
51,579
51,1046
51,5110
51,1988
60,3825
45,3825
23,6670
37,6670
41,6670
51,3404
51,4065
51,912
2,3825
26,1127
18,3825
18,3825
38,6670
38,3825
29,6670
45,6670
52,3825
59,3825
25,6409
34,2865
38,1596
29,3825
38,6670
23,6670
45,6670
38,6670
37,1364
58,6362
69,6670
29,6670
24,3825
42,6778
28,3825
27,6670
38,3825
38,3825
38,3825
45,3825
30,3825
38,3825
45,3825
18,6664
68,4162
68,4039
46,4162
54,6670
66,3825
34,3825
34,5119
34,6219
60,3825
59,3825
25,3825
25,844
6,1596
6,5389
51,899
27,3825
46,3825
45,3825
52,6670
68,3825
45,1977
45,6670
25,3825
60,3825
25,6409
69,6670
66,6670
66,6670
45,3825
52,3825
52,3825
52,3825
14,3678
38,6377
66,1364
58,6670
3,6670
11,846
29,2710
62,4305
32,5075
32,5075
42,2710
26,534
26,534
51,6735
51,4457
6,6377
63,1841
66,4832
35,1596
37,2524
27,2865
18,1596
18,1596
18,884
18,3402
18,4585
37,2865
24,6377
17,6377
33,2524
38,1596
5,4663
18,1596
47,1626
18,6377
44,6388
29,6377
18,4383
18,1596
18,1460
18,1622
4,1222
18,1596
18,1596
51,1462
51,1055
51,3241
29,4832
47,1596
34,3975
37,1596
37,1596
26,4405
23,5514
63,5730
63,1596
38,1596
26,6753
37,1596
18,3954
18,4015
18,1596
18,1596
18,3402
18,3402
18,3402
18,1596
31,6374
65,1626
65,5647
6,6377
13,1292
18,3402
18,3402
18,5298
18,3402
18,3402
29,2265
18,1596
18,884
18,1596
18,4904
18,3402
27,1596
18,5291
18,1322
18,3143
18,1596
18,3402
18,5298
18,5298
18,5298
18,1438
18,430
18,4119
18,884
18,3611
3,1596
18,1596
18,1596
18,3534
63,6377
63,6115
11,6377
55,5480
55,5798
6,3534
18,1596
63,1596
18,1596
18,1596
66,3402
66,1596
6,3476
16,6377
16,4150
16,56
16,6590
69,1596
58,2891
38,2733
31,5430
31,4711
31,2265
18,1596
18,1596
18,6377
18,3402
18,3402
18,1596
47,1596
66,1596
66,1596
66,3039
65,2316
65,5732
65,2332
18,3402
18,1596
18,1596
18,1596
18,5461
18,1446
62,1596
18,2031
18,3402
18,5319
34,3939
11,1596
45,6635
40,6670
40,6838
6,6377
38,3534
34,1596
17,1596
47,3356
37,1596
18,1596
6,1815
51,2265
51,1157
18,1596
18,6377
18,1596
18,3611
18,3402
18,1596
27,6115
18,2733
38,6377
63,1596
18,5298
29,1801
18,5298
18,1596
59,786
18,1596
18,6459
18,1596
18,6377
18,1861
18,1596
18,4079
34,3008
18,1596
18,277
18,5298
18,1596
37,1596
17,6377
38,1596
35,1586
58,5298
18,5298
59,1402
63,6885
46,1466
18,1801
18,1596
18,3402
47,1596
47,1596
47,1596
47,1596
47,6377
47,3954
63,3331
63,3331
16,2143
16,3191
16,3534
18,773
18,1596
18,1596
38,1596
38,1596
58,1596
31,2306
31,4099
31,2203
31,6223
65,3811
65,1626
65,1626
6,5298
6,3588
31,751
31,6061
38,1801
18,1596
18,5185
14,999
18,3611
18,1596
47,2026
47,1596
47,1596
18,1596
55,1719
55,1815
55,2025
55,4155
55,3902
55,2431
51,5030
6,6115
31,6115
6,5692
6,5389
18,5387
18,4348
66,1596
18,1596
18,1596
18,1596
59,3484
18,1596
60,2060
18,6377
18,3534
18,912
63,1596
34,5914
59,1596
18,3611
18,3402
18,912
14,5634
14,1801
24,6377
18,1596
35,2198
23,1988
18,3402
18,1551
18,1596
51,854
51,854
13,1222
65,2304
51,665
51,5002
18,501
68,2871
42,4547
43,3651
43,6934
40,6670
40,412
40,5838
40,2100
6,6377
40,2218
18,1596
18,1596
18,1596
18,3402
18,1596
18,3402
40,1801
40,6978
55,5692
18,1596
18,1596
47,912
18,1596
29,5397
37,6377
47,5298
28,1596
59,1013
63,1433
18,5481
18,1596
37,1596
18,1596
68,1596
68,1596
18,5692
18,1178
18,3758
18,1596
18,3402
18,3402
63,3402
26,1596
58,3268
18,2740
29,1596
68,1596
30,1596
68,1596
47,1596
63,1596
47,1596
18,1596
18,3402
30,2265
45,3822
31,501
6,626
31,62
13,5507
31,6195
31,2306
31,62
31,5240
31,2786
27,5924
29,4762
66,6377
40,4924
40,6838
40,6670
18,5298
18,5692
9,1596
18,5997
40,4324
40,452
40,6670
40,6838
63,1596
63,3378
2,5692
18,1596
14,6257
18,6257
28,1596
28,1546
18,1596
40,3825
40,3825
40,6670
40,2916
18,3402
18,3402
18,1596
18,3402
18,3402
18,1596
40,211
40,1505
40,1577
40,6384
23,1801
69,819
69,819
69,819
40,6820
0,516
0,6670
0,385
64,5974
58,3022
58,501
2,3520
2,1556
28,4231
69,3029
69,2332
29,1626
69,1996
69,2332
65,2761
65,1801
20,2060
69,4231
69,4231
69,819
31,3404
31,6055
65,1801
69,4581
69,3954
69,1626
58,1596
40,751
40,5692
20,4376
69,2332
69,4971
69,819
35,1801
28,3883
28,1801
69,819
58,5301
58,1801
57,6681
46,5387
46,5387
46,5387
6,5298
40,2525
40,5692
6,4753
6,4753
6,6377
38,5778
30,2710
27,2710
27,2710
25,1801
25,6839
69,6431
4,6909
37,6853
66,6941
33,970
9,5492
30,1801
30,1801
30,5275
30,5275
30,4287
67,2332
67,5677
67,4883
68,6118
66,2265
46,1755
26,392
66,6425
52,6726
47,6070
45,851
45,4032
45,6377
14,2795
40,1801
40,6670
40,6105
24,4005
69,1801
47,1626
58,2332
6,6254
6,6377
6,6377
28,4231
28,1321
11,1988
40,1801
40,4628
40,5920
52,5687
58,3029
69,2332
31,751
31,3404
6,3555
40,5300
40,2795
40,694
40,3825
40,6670
69,819
69,819
69,4231
52,5989
24,856
67,1596
40,4238
40,5692
16,3534
40,4513
40,3825
55,3825
40,3825
40,3825
40,6670
60,1801
28,1801
69,1801
28,2332
28,2332
69,819
45,4721
45,4231
45,4231
45,4231
58,3029
69,5062
69,3029
69,2332
45,5110
40,4147
40,4280
40,5558
6,1801
69,1801
28,1801
69,1801
69,4971
28,819
40,1014
40,4206
40,5692
6,211
69,3954
69,1801
23,5118
69,912
28,4231
9,3029
6,3682
6,1801
6,1596
6,367
69,3469
69,3469
69,2332
58,5911
58,1801
69,4971
69,4231
59,1188
69,4231
28,1801
69,1801
28,449
69,3954
28,6126
69,4231
28,4231
28,4231
58,6928
69,5911
69,4971
69,2332
69,3954
28,3954
69,1626
40,6561
40,5225
40,62
40,6978
63,5492
30,5492
27,2717
10,6562
66,3825
11,4157
28,6838
65,3520
65,2014
51,2265
2,3781
2,367
66,3825
27,3825
49,3029
69,5700
69,2332
49,1626
40,2340
40,2687
40,211
40,3825
40,6670
40,6670
40,6670
40,6670
40,6670
40,6670
69,1801
69,1801
69,819
29,1801
29,3029
47,6518
58,5940
69,5940
28,4231
58,2332
24,3534
24,819
28,819
28,2733
28,2733
46,1801
7,819
30,5492
69,6962
28,2304
5,1415
2,5253
69,6925
69,6925
69,2332
40,6670
40,2218
40,5686
69,2170
69,1626
59,14
20,4147
43,1619
55,3419
55,6377
64,4231
64,3896
69,4231
69,4461
69,6925
69,2332
68,2265
58,4231
69,4231
69,4231
69,819
25,2265
23,6116
28,6116
69,1924
69,981
69,2447
25,1636
69,1626
40,1869
31,1869
65,1801
23,3259
67,3534
67,3534
67,4077
45,708
45,6377
47,2958
38,5726
38,2690
38,1988
6,1596
6,6377
31,5906
6,6377
68,5387
23,5492
23,5492
68,5492
30,5492
68,6377
46,1596
38,1596
31,6594
40,3825
40,3825
28,4305
25,2460
60,1263
32,501
29,2265
9,2265
67,912
40,4903
40,1801
40,1801
40,1069
40,3825
40,3825
40,6670
58,6377
29,3612
67,6377
59,1801
69,819
69,5275
